x_per,y_per,lat,lon,parking
0.79335334,-0.608761429,0.630754788,0.002510406,8
0.866025404,-0.5,0.630754788,0.002510406,7.5
0.923879533,-0.382683432,0.630754788,0.002510406,7
0.965925826,-0.258819045,0.630754788,0.002510406,6.5
0.991444861,-0.130526192,0.630754788,0.002510406,6
1,-2.45E-16,0.630754788,0.002510406,5.5
0.991444861,0.130526192,0.630754788,0.002510406,5
0.965925826,0.258819045,0.630754788,0.002510406,4.5
0.923879533,0.382683432,0.630754788,0.002510406,4
0.866025404,0.5,0.630754788,0.002510406,3.5
0.79335334,0.608761429,0.630754788,0.002510406,3
0.707106781,0.707106781,0.630754788,0.002510406,2.5
0.608761429,0.79335334,0.630754788,0.002510406,2
0.5,0.866025404,0.630754788,0.002510406,1.5
0.382683432,0.923879533,0.630754788,0.002510406,1
0.258819045,0.965925826,0.630754788,0.002510406,0.5
0.130526192,0.991444861,0.630754788,0.002510406,0
2.06E-15,1,0.697136688,0.270544565,0
-0.130526192,0.991444861,0.701558393,0.543513711,12
-0.258819045,0.965925826,0.701558393,0.543513711,11.5
-0.382683432,0.923879533,0.701558393,0.543513711,11
-0.5,0.866025404,0.701558393,0.543513711,10.5
-0.608761429,0.79335334,0.701558393,0.543513711,10
-0.707106781,0.707106781,0.701558393,0.543513711,9.5
-0.79335334,0.608761429,0.701558393,0.543513711,9
-0.866025404,0.5,0.701558393,0.543513711,8.5
-0.923879533,0.382683432,0.701558393,0.543513711,8
-0.965925826,0.258819045,0.701558393,0.543513711,7.5
-0.991444861,0.130526192,0.701558393,0.543513711,7
-1,-2.99E-15,0.701558393,0.543513711,6.5
-0.991444861,-0.130526192,0.701558393,0.543513711,6
-0.965925826,-0.258819045,0.701558393,0.543513711,5.5
-0.923879533,-0.382683432,0.701558393,0.543513711,5
-0.866025404,-0.5,0.701558393,0.543513711,4.5
-0.79335334,-0.608761429,0.701558393,0.543513711,4
-0.707106781,-0.707106781,0.701558393,0.543513711,3.5
-0.608761429,-0.79335334,0.701558393,0.543513711,3
-0.5,-0.866025404,0.701558393,0.543513711,2.5
-0.382683432,-0.923879533,0.701558393,0.543513711,2
-0.258819045,-0.965925826,0.701558393,0.543513711,1.5
-0.130526192,-0.991444861,0.701558393,0.543513711,1
7.04E-16,-1,0.701558393,0.543513711,0.5
0.130526192,-0.991444861,0.701558393,0.543513711,0
0.258819045,-0.965925826,0.663340218,0.272475647,0
0.382683432,-0.923879533,0.640142696,0.001652148,1.5
0.5,-0.866025404,0.640142696,0.001652148,1
0.608761429,-0.79335334,0.640142696,0.001652148,0.5
0.707106781,-0.707106781,0.640142696,0.001652148,0
0.79335334,-0.608761429,0.437964701,0.658370167,0
0.866025404,-0.5,0.640142696,0.001652148,7.5
0.923879533,-0.382683432,0.640142696,0.001652148,7
0.965925826,-0.258819045,0.640142696,0.001652148,6.5
0.991444861,-0.130526192,0.640142696,0.001652148,6
1,-2.45E-16,0.640142696,0.001652148,5.5
0.991444861,0.130526192,0.640142696,0.001652148,5
0.965925826,0.258819045,0.640142696,0.001652148,4.5
0.923879533,0.382683432,0.640142696,0.001652148,4
0.866025404,0.5,0.640142696,0.001652148,3.5
0.79335334,0.608761429,0.640142696,0.001652148,3
0.707106781,0.707106781,0.640142696,0.001652148,2.5
0.608761429,0.79335334,0.640142696,0.001652148,2
0.5,0.866025404,0.640142696,0.001652148,1.5
0.382683432,0.923879533,0.640142696,0.001652148,1
0.258819045,0.965925826,0.640142696,0.001652148,0.5
0.130526192,0.991444861,0.640142696,0.001652148,0
2.06E-15,1,0.680238453,0.27033,0
-0.130526192,0.991444861,0.72033421,0.5411535,7.5
-0.258819045,0.965925826,0.72033421,0.5411535,7
-0.382683432,0.923879533,0.72033421,0.5411535,6.5
-0.5,0.866025404,0.72033421,0.5411535,6
-0.608761429,0.79335334,0.72033421,0.5411535,5.5
-0.707106781,0.707106781,0.72033421,0.5411535,5
-0.79335334,0.608761429,0.72033421,0.5411535,4.5
-0.866025404,0.5,0.72033421,0.5411535,4
-0.923879533,0.382683432,0.72033421,0.5411535,3.5
-0.965925826,0.258819045,0.72033421,0.5411535,3
-0.991444861,0.130526192,0.72033421,0.5411535,2.5
-1,-2.99E-15,0.72033421,0.5411535,2
-0.991444861,-0.130526192,0.72033421,0.5411535,1.5
-0.965925826,-0.258819045,0.72033421,0.5411535,1
-0.923879533,-0.382683432,0.72033421,0.5411535,0.5
-0.866025404,-0.5,0.72033421,0.5411535,0
-0.79335334,-0.608761429,0.437964701,0.658370167,0
-0.707106781,-0.707106781,0.72033421,0.5411535,3.5
-0.608761429,-0.79335334,0.72033421,0.5411535,3
-0.5,-0.866025404,0.72033421,0.5411535,2.5
-0.382683432,-0.923879533,0.72033421,0.5411535,2
-0.258819045,-0.965925826,0.72033421,0.5411535,1.5
-0.130526192,-0.991444861,0.72033421,0.5411535,1
7.04E-16,-1,0.72033421,0.5411535,0.5
0.130526192,-0.991444861,0.72033421,0.5411535,0
0.258819045,-0.965925826,0.680238453,0.270973694,0
0.382683432,-0.923879533,0.628877206,0.001652148,10
0.5,-0.866025404,0.628877206,0.001652148,9.5
0.608761429,-0.79335334,0.628877206,0.001652148,9
0.707106781,-0.707106781,0.628877206,0.001652148,8.5
0.79335334,-0.608761429,0.628877206,0.001652148,8
0.866025404,-0.5,0.628877206,0.001652148,7.5
0.923879533,-0.382683432,0.628877206,0.001652148,7
0.965925826,-0.258819045,0.628877206,0.001652148,6.5
0.991444861,-0.130526192,0.628877206,0.001652148,6
1,-2.45E-16,0.628877206,0.001652148,5.5
0.991444861,0.130526192,0.628877206,0.001652148,5
0.965925826,0.258819045,0.628877206,0.001652148,4.5
0.923879533,0.382683432,0.628877206,0.001652148,4
0.866025404,0.5,0.628877206,0.001652148,3.5
0.79335334,0.608761429,0.628877206,0.001652148,3
0.707106781,0.707106781,0.628877206,0.001652148,2.5
0.608761429,0.79335334,0.628877206,0.001652148,2
0.5,0.866025404,0.628877206,0.001652148,1.5
0.382683432,0.923879533,0.628877206,0.001652148,1
0.258819045,0.965925826,0.628877206,0.001652148,0.5
0.130526192,0.991444861,0.628877206,0.001652148,0
2.06E-15,1,0.661462636,0.273333906,0
-0.130526192,0.991444861,0.629703342,0.817684418,0
-0.258819045,0.965925826,0.541513331,0.669420246,0
-0.382683432,0.923879533,0.709068719,0.540295241,11
-0.5,0.866025404,0.709068719,0.540295241,10.5
-0.608761429,0.79335334,0.709068719,0.540295241,10
-0.707106781,0.707106781,0.709068719,0.540295241,9.5
-0.79335334,0.608761429,0.709068719,0.540295241,9
-0.866025404,0.5,0.709068719,0.540295241,8.5
-0.923879533,0.382683432,0.709068719,0.540295241,8
-0.965925826,0.258819045,0.709068719,0.540295241,7.5
-0.991444861,0.130526192,0.709068719,0.540295241,7
-1,-2.99E-15,0.709068719,0.540295241,6.5
-0.991444861,-0.130526192,0.709068719,0.540295241,6
-0.965925826,-0.258819045,0.709068719,0.540295241,5.5
-0.923879533,-0.382683432,0.709068719,0.540295241,5
-0.866025404,-0.5,0.709068719,0.540295241,4.5
-0.79335334,-0.608761429,0.709068719,0.540295241,4
-0.707106781,-0.707106781,0.709068719,0.540295241,3.5
-0.608761429,-0.79335334,0.709068719,0.540295241,3
-0.5,-0.866025404,0.709068719,0.540295241,2.5
-0.382683432,-0.923879533,0.709068719,0.540295241,2
-0.258819045,-0.965925826,0.709068719,0.540295241,1.5
-0.130526192,-0.991444861,0.709068719,0.540295241,1
7.04E-16,-1,0.709068719,0.540295241,0.5
0.130526192,-0.991444861,0.709068719,0.540295241,0
0.258819045,-0.965925826,0.682116035,0.27075913,0
0.382683432,-0.923879533,0.628877206,0.004441488,2.5
0.5,-0.866025404,0.628877206,0.004441488,2
0.608761429,-0.79335334,0.628877206,0.004441488,1.5
0.707106781,-0.707106781,0.628877206,0.004441488,1
0.79335334,-0.608761429,0.628877206,0.004441488,0.5
0.866025404,-0.5,0.628877206,0.004441488,0
0.923879533,-0.382683432,0.541513331,0.669420246,0
0.965925826,-0.258819045,0.628877206,0.004441488,6.5
0.991444861,-0.130526192,0.628877206,0.004441488,6
1,-2.45E-16,0.628877206,0.004441488,5.5
0.991444861,0.130526192,0.628877206,0.004441488,5
0.965925826,0.258819045,0.628877206,0.004441488,4.5
0.923879533,0.382683432,0.628877206,0.004441488,4
0.866025404,0.5,0.628877206,0.004441488,3.5
0.79335334,0.608761429,0.628877206,0.004441488,3
0.707106781,0.707106781,0.628877206,0.004441488,2.5
0.608761429,0.79335334,0.628877206,0.004441488,2
0.5,0.866025404,0.628877206,0.004441488,1.5
0.382683432,0.923879533,0.628877206,0.004441488,1
0.258819045,0.965925826,0.628877206,0.004441488,0.5
0.130526192,0.991444861,0.628877206,0.004441488,0
2.06E-15,1,0.683993616,0.272046518,0
-0.130526192,0.991444861,0.727844536,0.542440887,3.5
-0.258819045,0.965925826,0.727844536,0.542440887,3
-0.382683432,0.923879533,0.727844536,0.542440887,2.5
-0.5,0.866025404,0.727844536,0.542440887,2
-0.608761429,0.79335334,0.727844536,0.542440887,1.5
-0.707106781,0.707106781,0.727844536,0.542440887,1
-0.79335334,0.608761429,0.727844536,0.542440887,0.5
-0.866025404,0.5,0.727844536,0.542440887,0
-0.923879533,0.382683432,0.65206534,0.407007681,0
-0.965925826,0.258819045,0.727844536,0.542440887,7.5
-0.991444861,0.130526192,0.727844536,0.542440887,7
-1,-2.99E-15,0.727844536,0.542440887,6.5
-0.991444861,-0.130526192,0.727844536,0.542440887,6
-0.965925826,-0.258819045,0.727844536,0.542440887,5.5
-0.923879533,-0.382683432,0.727844536,0.542440887,5
-0.866025404,-0.5,0.727844536,0.542440887,4.5
-0.79335334,-0.608761429,0.727844536,0.542440887,4
-0.707106781,-0.707106781,0.727844536,0.542440887,3.5
-0.608761429,-0.79335334,0.727844536,0.542440887,3
-0.5,-0.866025404,0.727844536,0.542440887,2.5
-0.382683432,-0.923879533,0.727844536,0.542440887,2
-0.258819045,-0.965925826,0.727844536,0.542440887,1.5
-0.130526192,-0.991444861,0.727844536,0.542440887,1
7.04E-16,-1,0.727844536,0.542440887,0.5
0.130526192,-0.991444861,0.727844536,0.542440887,0
0.258819045,-0.965925826,0.661462636,0.272690212,0
0.382683432,-0.923879533,0.658918513,0.004656053,10
0.5,-0.866025404,0.658918513,0.004656053,9.5
0.608761429,-0.79335334,0.658918513,0.004656053,9
0.707106781,-0.707106781,0.658918513,0.004656053,8.5
0.79335334,-0.608761429,0.658918513,0.004656053,8
0.866025404,-0.5,0.658918513,0.004656053,7.5
0.923879533,-0.382683432,0.658918513,0.004656053,7
0.965925826,-0.258819045,0.658918513,0.004656053,6.5
0.991444861,-0.130526192,0.658918513,0.004656053,6
1,-2.45E-16,0.658918513,0.004656053,5.5
0.991444861,0.130526192,0.658918513,0.004656053,5
0.965925826,0.258819045,0.658918513,0.004656053,4.5
0.923879533,0.382683432,0.658918513,0.004656053,4
0.866025404,0.5,0.658918513,0.004656053,3.5
0.79335334,0.608761429,0.658918513,0.004656053,3
0.707106781,0.707106781,0.658918513,0.004656053,2.5
0.608761429,0.79335334,0.658918513,0.004656053,2
0.5,0.866025404,0.658918513,0.004656053,1.5
0.382683432,0.923879533,0.658918513,0.004656053,1
0.258819045,0.965925826,0.658918513,0.004656053,0.5
0.130526192,0.991444861,0.658918513,0.004656053,0
2.06E-15,1,0.667095381,0.274192164,0
-0.130526192,0.991444861,0.7315997,0.54072437,12
-0.258819045,0.965925826,0.7315997,0.54072437,11.5
-0.382683432,0.923879533,0.7315997,0.54072437,11
-0.5,0.866025404,0.7315997,0.54072437,10.5
-0.608761429,0.79335334,0.7315997,0.54072437,10
-0.707106781,0.707106781,0.7315997,0.54072437,9.5
-0.79335334,0.608761429,0.7315997,0.54072437,9
-0.866025404,0.5,0.7315997,0.54072437,8.5
-0.923879533,0.382683432,0.7315997,0.54072437,8
-0.965925826,0.258819045,0.7315997,0.54072437,7.5
-0.991444861,0.130526192,0.7315997,0.54072437,7
-1,-2.99E-15,0.7315997,0.54072437,6.5
-0.991444861,-0.130526192,0.7315997,0.54072437,6
-0.965925826,-0.258819045,0.7315997,0.54072437,5.5
-0.923879533,-0.382683432,0.7315997,0.54072437,5
-0.866025404,-0.5,0.7315997,0.54072437,4.5
-0.79335334,-0.608761429,0.7315997,0.54072437,4
-0.707106781,-0.707106781,0.7315997,0.54072437,3.5
-0.608761429,-0.79335334,0.7315997,0.54072437,3
-0.5,-0.866025404,0.7315997,0.54072437,2.5
-0.382683432,-0.923879533,0.7315997,0.54072437,2
-0.258819045,-0.965925826,0.7315997,0.54072437,1.5
-0.130526192,-0.991444861,0.7315997,0.54072437,1
7.04E-16,-1,0.7315997,0.54072437,0.5
0.130526192,-0.991444861,0.7315997,0.54072437,0
0.258819045,-0.965925826,0.693381525,0.273977599,0
0.382683432,-0.923879533,0.651408186,0.0031541,10
0.5,-0.866025404,0.651408186,0.0031541,9.5
0.608761429,-0.79335334,0.651408186,0.0031541,9
0.707106781,-0.707106781,0.651408186,0.0031541,8.5
0.79335334,-0.608761429,0.651408186,0.0031541,8
0.866025404,-0.5,0.651408186,0.0031541,7.5
0.923879533,-0.382683432,0.651408186,0.0031541,7
0.965925826,-0.258819045,0.651408186,0.0031541,6.5
0.991444861,-0.130526192,0.651408186,0.0031541,6
1,-2.45E-16,0.651408186,0.0031541,5.5
0.991444861,0.130526192,0.651408186,0.0031541,5
0.965925826,0.258819045,0.651408186,0.0031541,4.5
0.923879533,0.382683432,0.651408186,0.0031541,4
0.866025404,0.5,0.651408186,0.0031541,3.5
0.79335334,0.608761429,0.651408186,0.0031541,3
0.707106781,0.707106781,0.651408186,0.0031541,2.5
0.608761429,0.79335334,0.651408186,0.0031541,2
0.5,0.866025404,0.651408186,0.0031541,1.5
0.382683432,0.923879533,0.651408186,0.0031541,1
0.258819045,0.965925826,0.651408186,0.0031541,0.5
0.130526192,0.991444861,0.651408186,0.0031541,0
2.06E-15,1,0.68774878,0.274406729,0
-0.130526192,0.991444861,0.697803229,0.542011758,12
-0.258819045,0.965925826,0.697803229,0.542011758,11.5
-0.382683432,0.923879533,0.697803229,0.542011758,11
-0.5,0.866025404,0.697803229,0.542011758,10.5
-0.608761429,0.79335334,0.697803229,0.542011758,10
-0.707106781,0.707106781,0.697803229,0.542011758,9.5
-0.79335334,0.608761429,0.697803229,0.542011758,9
-0.866025404,0.5,0.697803229,0.542011758,8.5
-0.923879533,0.382683432,0.697803229,0.542011758,8
-0.965925826,0.258819045,0.697803229,0.542011758,7.5
-0.991444861,0.130526192,0.697803229,0.542011758,7
-1,-2.99E-15,0.697803229,0.542011758,6.5
-0.991444861,-0.130526192,0.697803229,0.542011758,6
-0.965925826,-0.258819045,0.697803229,0.542011758,5.5
-0.923879533,-0.382683432,0.697803229,0.542011758,5
-0.866025404,-0.5,0.697803229,0.542011758,4.5
-0.79335334,-0.608761429,0.697803229,0.542011758,4
-0.707106781,-0.707106781,0.697803229,0.542011758,3.5
-0.608761429,-0.79335334,0.697803229,0.542011758,3
-0.5,-0.866025404,0.697803229,0.542011758,2.5
-0.382683432,-0.923879533,0.697803229,0.542011758,2
-0.258819045,-0.965925826,0.697803229,0.542011758,1.5
-0.130526192,-0.991444861,0.697803229,0.542011758,1
7.04E-16,-1,0.697803229,0.542011758,0.5
0.130526192,-0.991444861,0.697803229,0.542011758,0
0.258819045,-0.965925826,0.668972963,0.274406729,0
0.382683432,-0.923879533,0.645775441,0.001437583,10
0.5,-0.866025404,0.645775441,0.001437583,9.5
0.608761429,-0.79335334,0.645775441,0.001437583,9
0.707106781,-0.707106781,0.645775441,0.001437583,8.5
0.79335334,-0.608761429,0.645775441,0.001437583,8
0.866025404,-0.5,0.645775441,0.001437583,7.5
0.923879533,-0.382683432,0.645775441,0.001437583,7
0.965925826,-0.258819045,0.645775441,0.001437583,6.5
0.991444861,-0.130526192,0.645775441,0.001437583,6
1,-2.45E-16,0.645775441,0.001437583,5.5
0.991444861,0.130526192,0.645775441,0.001437583,5
0.965925826,0.258819045,0.645775441,0.001437583,4.5
0.923879533,0.382683432,0.645775441,0.001437583,4
0.866025404,0.5,0.645775441,0.001437583,3.5
0.79335334,0.608761429,0.645775441,0.001437583,3
0.707106781,0.707106781,0.645775441,0.001437583,2.5
0.608761429,0.79335334,0.645775441,0.001437583,2
0.5,0.866025404,0.645775441,0.001437583,1.5
0.382683432,0.923879533,0.645775441,0.001437583,1
0.258819045,0.965925826,0.645775441,0.001437583,0.5
0.130526192,0.991444861,0.645775441,0.001437583,0
2.06E-15,1,0.680238453,0.271188259,0
-0.130526192,0.991444861,0.703435974,0.540080676,12
-0.258819045,0.965925826,0.703435974,0.540080676,11.5
-0.382683432,0.923879533,0.703435974,0.540080676,11
-0.5,0.866025404,0.703435974,0.540080676,10.5
-0.608761429,0.79335334,0.703435974,0.540080676,10
-0.707106781,0.707106781,0.703435974,0.540080676,9.5
-0.79335334,0.608761429,0.703435974,0.540080676,9
-0.866025404,0.5,0.703435974,0.540080676,8.5
-0.923879533,0.382683432,0.703435974,0.540080676,8
-0.965925826,0.258819045,0.703435974,0.540080676,7.5
-0.991444861,0.130526192,0.703435974,0.540080676,7
-1,-2.99E-15,0.703435974,0.540080676,6.5
-0.991444861,-0.130526192,0.703435974,0.540080676,6
-0.965925826,-0.258819045,0.703435974,0.540080676,5.5
-0.923879533,-0.382683432,0.703435974,0.540080676,5
-0.866025404,-0.5,0.703435974,0.540080676,4.5
-0.79335334,-0.608761429,0.703435974,0.540080676,4
-0.707106781,-0.707106781,0.703435974,0.540080676,3.5
-0.608761429,-0.79335334,0.703435974,0.540080676,3
-0.5,-0.866025404,0.703435974,0.540080676,2.5
-0.382683432,-0.923879533,0.703435974,0.540080676,2
-0.258819045,-0.965925826,0.703435974,0.540080676,1.5
-0.130526192,-0.991444861,0.703435974,0.540080676,1
7.04E-16,-1,0.703435974,0.540080676,0.5
0.130526192,-0.991444861,0.703435974,0.540080676,0
0.258819045,-0.965925826,0.325948179,0.765201905,0
0.382683432,-0.923879533,0.640142696,0.002295842,4
0.5,-0.866025404,0.640142696,0.002295842,3.5
0.608761429,-0.79335334,0.640142696,0.002295842,3
0.707106781,-0.707106781,0.640142696,0.002295842,2.5
0.79335334,-0.608761429,0.640142696,0.002295842,2
0.866025404,-0.5,0.640142696,0.002295842,1.5
0.923879533,-0.382683432,0.640142696,0.002295842,1
0.965925826,-0.258819045,0.640142696,0.002295842,0.5
0.991444861,-0.130526192,0.640142696,0.002295842,0
1,-2.45E-16,0.514889223,0.518946058,0
0.991444861,0.130526192,0.640142696,0.002295842,5
0.965925826,0.258819045,0.640142696,0.002295842,4.5
0.923879533,0.382683432,0.640142696,0.002295842,4
0.866025404,0.5,0.640142696,0.002295842,3.5
0.79335334,0.608761429,0.640142696,0.002295842,3
0.707106781,0.707106781,0.640142696,0.002295842,2.5
0.608761429,0.79335334,0.640142696,0.002295842,2
0.5,0.866025404,0.640142696,0.002295842,1.5
0.382683432,0.923879533,0.640142696,0.002295842,1
0.258819045,0.965925826,0.640142696,0.002295842,0.5
0.130526192,0.991444861,0.640142696,0.002295842,0
2.06E-15,1,0.693381525,0.272904776,0
-0.130526192,0.991444861,0.699680811,0.540295241,12
-0.258819045,0.965925826,0.699680811,0.540295241,11.5
-0.382683432,0.923879533,0.699680811,0.540295241,11
-0.5,0.866025404,0.699680811,0.540295241,10.5
-0.608761429,0.79335334,0.699680811,0.540295241,10
-0.707106781,0.707106781,0.699680811,0.540295241,9.5
-0.79335334,0.608761429,0.699680811,0.540295241,9
-0.866025404,0.5,0.699680811,0.540295241,8.5
-0.923879533,0.382683432,0.699680811,0.540295241,8
-0.965925826,0.258819045,0.699680811,0.540295241,7.5
-0.991444861,0.130526192,0.699680811,0.540295241,7
-1,-2.99E-15,0.699680811,0.540295241,6.5
-0.991444861,-0.130526192,0.699680811,0.540295241,6
-0.965925826,-0.258819045,0.699680811,0.540295241,5.5
-0.923879533,-0.382683432,0.699680811,0.540295241,5
-0.866025404,-0.5,0.699680811,0.540295241,4.5
-0.79335334,-0.608761429,0.699680811,0.540295241,4
-0.707106781,-0.707106781,0.699680811,0.540295241,3.5
-0.608761429,-0.79335334,0.699680811,0.540295241,3
-0.5,-0.866025404,0.699680811,0.540295241,2.5
-0.382683432,-0.923879533,0.699680811,0.540295241,2
-0.258819045,-0.965925826,0.699680811,0.540295241,1.5
-0.130526192,-0.991444861,0.699680811,0.540295241,1
7.04E-16,-1,0.699680811,0.540295241,0.5
0.130526192,-0.991444861,0.699680811,0.540295241,0
0.258819045,-0.965925826,0.693381525,0.270544565,0
0.382683432,-0.923879533,0.623244461,0.004870618,10
0.5,-0.866025404,0.623244461,0.004870618,9.5
0.608761429,-0.79335334,0.623244461,0.004870618,9
0.707106781,-0.707106781,0.623244461,0.004870618,8.5
0.79335334,-0.608761429,0.623244461,0.004870618,8
0.866025404,-0.5,0.623244461,0.004870618,7.5
0.923879533,-0.382683432,0.623244461,0.004870618,7
0.965925826,-0.258819045,0.623244461,0.004870618,6.5
0.991444861,-0.130526192,0.623244461,0.004870618,6
1,-2.45E-16,0.623244461,0.004870618,5.5
0.991444861,0.130526192,0.623244461,0.004870618,5
0.965925826,0.258819045,0.623244461,0.004870618,4.5
0.923879533,0.382683432,0.623244461,0.004870618,4
0.866025404,0.5,0.623244461,0.004870618,3.5
0.79335334,0.608761429,0.623244461,0.004870618,3
0.707106781,0.707106781,0.623244461,0.004870618,2.5
0.608761429,0.79335334,0.623244461,0.004870618,2
0.5,0.866025404,0.623244461,0.004870618,1.5
0.382683432,0.923879533,0.623244461,0.004870618,1
0.258819045,0.965925826,0.623244461,0.004870618,0.5
0.130526192,0.991444861,0.623244461,0.004870618,0
2.06E-15,1,0.67648329,0.271402824,0
-0.130526192,0.991444861,0.709068719,0.542226323,12
-0.258819045,0.965925826,0.709068719,0.542226323,11.5
-0.382683432,0.923879533,0.709068719,0.542226323,11
-0.5,0.866025404,0.709068719,0.542226323,10.5
